timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-22T21:56:42Z,2019-10-22T21:55:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.454,46.454,0,8,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T21:56:50Z,2019-10-22T21:56:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,7.599,7.599,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,102,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-10-22 21:55:59
2019-10-22T21:57:42Z,2019-10-22T21:56:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.494,51.494,0,9,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T21:57:55Z,2019-10-22T21:57:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,13.256,13.256,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,104,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-10-22 21:55:59
2019-10-22T21:58:22Z,2019-10-22T21:57:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.863,26.863,0,4,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,102,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T21:58:52Z,2019-10-22T21:58:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.469,30.469,0,2,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,99,61,61,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-10-22 21:55:59
2019-10-22T21:59:43Z,2019-10-22T21:58:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.621,50.621,0,4,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,107,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:00:31Z,2019-10-22T21:59:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.287,48.287,0,22,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:01:31Z,2019-10-22T22:00:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.926,59.926,0,5,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,137,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:02:13Z,2019-10-22T22:01:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.585,41.585,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,129,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-10-22 21:55:59
2019-10-22T22:02:52Z,2019-10-22T22:02:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.678,39.678,0,2,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,132,58,58,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-10-22 21:55:59
2019-10-22T22:03:19Z,2019-10-22T22:02:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.502,26.502,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,118,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:04:38Z,2019-10-22T22:03:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,79.517,79.517,0,8,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,117,59,62,NA,manual,generic,255,generic,127,127,0.2421875,0,1.9921875,2019-10-22 21:55:59
2019-10-22T22:05:23Z,2019-10-22T22:04:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.705,44.705,0,4,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:06:08Z,2019-10-22T22:05:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.244,45.244,0,14,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,190,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
2019-10-22T22:06:45Z,2019-10-22T22:06:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.793,36.793,0,24,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,155,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-22 21:55:59
