timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-10-25T22:45:35Z,2021-10-25T22:37:50Z,44.99045804142952,-93.21408553048968,44.98525899834931,-93.19860432296991,464.528,464.528,1609.34,658,NA,79,3.464,4.171,36,37,NA,6553.5,655.35,6553.5,lap,stop,131,148,85,123,NA,distance,running,255,generic,127,127,0.7421875,0,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:49:12Z,2021-10-25T22:45:36Z,44.98521063476801,-93.19854573346674,44.98615602962673,-93.20028070360422,217.106,6.285,13.8,1,NA,1,2.196,3.639,0,0,NA,6553.5,655.35,6553.5,lap,stop,139,148,83,83,NA,manual,running,255,generic,127,127,0.296875,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:49:26Z,2021-10-25T22:49:12Z,44.986157370731235,-93.20028212852776,44.98573701828718,-93.19963772781193,13.318,13.318,69.42,8,NA,0,5.212,6.662,0,0,NA,6553.5,655.35,6553.5,lap,stop,98,126,84,112,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:51:29Z,2021-10-25T22:49:26Z,44.985697623342276,-93.19956698454916,44.98613473959267,-93.20026377215981,123.267,123.267,141.88,99,NA,15,1.151,7.819,3,12,NA,6553.5,655.35,6553.5,lap,stop,120,148,63,112,NA,manual,running,255,generic,127,127,0.2421875,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:51:42Z,2021-10-25T22:51:29Z,44.98613473959267,-93.20026326924562,44.985706927254796,-93.19958291016519,12.88,12.88,71.76,5,NA,0,5.571,7.67,0,2,NA,6553.5,655.35,6553.5,lap,stop,93,96,108,108,NA,manual,running,255,generic,127,127,0,0,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:53:53Z,2021-10-25T22:51:42Z,44.985636100173,-93.19945039227605,44.98615368269384,-93.2002594973892,131.126,131.126,146.71,88,NA,15,1.119,7.651,5,0,NA,6553.5,655.35,6553.5,lap,stop,122,143,59,108,NA,manual,running,255,generic,127,127,0.6015625,0,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:54:06Z,2021-10-25T22:53:53Z,44.986143289133906,-93.20026603527367,44.98572704382241,-93.1996154319495,12.917,12.917,70.4,12,NA,0,5.45,6.858,0,5,NA,6553.5,655.35,6553.5,lap,stop,99,100,58,58,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:56:10Z,2021-10-25T22:54:06Z,44.98568471521139,-93.19954745471478,44.98615276068449,-93.20028053596616,124.078,124.078,144.04,86,NA,15,1.161,6.27,11,5,NA,6553.5,655.35,6553.5,lap,stop,123,147,55,58,NA,manual,running,255,generic,127,127,0.96875,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:56:22Z,2021-10-25T22:56:10Z,44.98615183867514,-93.20028623566031,44.98577783815563,-93.1996910367161,12.336,12.336,63.23,12,NA,0,5.126,6.727,0,0,NA,6553.5,655.35,6553.5,lap,stop,110,131,59,59,NA,manual,running,255,generic,127,127,0.3359375,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:58:06Z,2021-10-25T22:56:22Z,44.985733330249786,-93.19962088018656,44.986163321882486,-93.2002734951675,103.494,103.494,144.88,85,NA,15,1.4,6.699,0,2,NA,6553.5,655.35,6553.5,lap,stop,134,155,57,75,NA,manual,running,255,generic,127,127,0.7578125,0,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:58:37Z,2021-10-25T22:58:06Z,44.986159298568964,-93.20027542300522,44.9851506203413,-93.19865947589278,30.748,30.748,170.16,23,NA,3,5.534,6.615,9,0,NA,6553.5,655.35,6553.5,lap,stop,134,148,88,97,NA,manual,running,255,generic,127,127,0.1953125,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T22:59:52Z,2021-10-25T22:58:37Z,44.98511818237603,-93.19861262105405,44.986182348802686,-93.20023778825998,74.904,74.904,209.97,96,NA,11,2.803,5.496,0,7,NA,6553.5,655.35,6553.5,lap,stop,150,158,79,87,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:00:24Z,2021-10-25T22:59:52Z,44.986156448721886,-93.2002280652523,44.98517048545182,-93.19863885641098,32.382,32.382,169.4,48,NA,6,5.231,5.72,5,3,NA,6553.5,655.35,6553.5,lap,stop,158,165,87,93,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:01:36Z,2021-10-25T23:00:24Z,44.985137125477195,-93.19859275594354,44.986153431236744,-93.20021968334913,71.616,71.616,210.21,92,NA,14,2.935,5.384,4,10,NA,6553.5,655.35,6553.5,lap,stop,157,165,79,88,NA,manual,running,255,generic,127,127,0.3046875,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:02:07Z,2021-10-25T23:01:36Z,44.98611177317798,-93.20020467974246,44.98516134917736,-93.19861438125372,31.103,31.103,169.39,45,NA,5,5.446,5.869,0,0,NA,6553.5,655.35,6553.5,lap,stop,157,167,87,93,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:03:23Z,2021-10-25T23:02:07Z,44.98512522317469,-93.19856735877693,44.98616248369217,-93.20026041939855,75.984,75.984,210.19,97,NA,16,2.766,5.664,4,3,NA,6553.5,655.35,6553.5,lap,stop,160,169,78,87,NA,manual,running,255,generic,127,127,0.2109375,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:03:53Z,2021-10-25T23:03:23Z,44.986136835068464,-93.2002579048276,44.98516629450023,-93.19864329881966,30.64,30.64,170.14,44,NA,6,5.553,6.242,0,0,NA,6553.5,655.35,6553.5,lap,stop,159,168,90,94,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:05:08Z,2021-10-25T23:03:53Z,44.98509521596134,-93.19854766130447,44.98618788085878,-93.2002388779074,74.795,74.795,209.98,94,NA,16,2.807,5.729,7,2,NA,6553.5,655.35,6553.5,lap,stop,162,169,78,87,NA,manual,running,255,generic,127,127,0.65625,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:05:40Z,2021-10-25T23:05:08Z,44.98617874458432,-93.20026041939855,44.985182555392385,-93.19865855388343,32.084,32.084,171.37,46,NA,7,5.341,6,10,2,NA,6553.5,655.35,6553.5,lap,stop,159,166,88,94,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,7716619927,2021_10_25_17_37_56
2021-10-25T23:13:06Z,2021-10-25T23:05:40Z,44.9851212836802,-93.19857104681432,44.98951901681721,-93.21277468465269,440.161,440.161,1424.94,592,NA,80,3.237,5.412,22,38,NA,6553.5,655.35,6553.5,lap,stop,147,167,81,86,NA,session_end,running,255,generic,127,127,0,0.5,1.9921875,7716619927,2021_10_25_17_37_56
