timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-05-14T02:56:47Z,2018-05-14T02:55:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.771,74.771,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,104,54,60,NA,manual,generic,255,generic,127,127,0.0625,0,1.9921875,2018-05-14 02:55:32
2018-05-14T02:57:54Z,2018-05-14T02:56:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,66.775,66.775,0,2,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T02:58:59Z,2018-05-14T02:57:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.606,65.606,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,106,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:00:07Z,2018-05-14T02:58:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.315,67.315,0,6,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:00:37Z,2018-05-14T03:00:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.677,30.677,0,4,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,121,50,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:01:29Z,2018-05-14T03:00:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.818,51.818,0,10,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,120,43,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:03:21Z,2018-05-14T03:01:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,112.203,112.203,0,4,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:04:11Z,2018-05-14T03:03:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.555,49.555,0,3,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,122,56,56,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2018-05-14 02:55:32
2018-05-14T03:05:18Z,2018-05-14T03:04:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.25,67.25,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,120,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-05-14 02:55:32
2018-05-14T03:06:26Z,2018-05-14T03:05:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.801,67.801,0,25,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
2018-05-14T03:08:06Z,2018-05-14T03:06:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,94.77,51.951,0,6,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,126,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-14 02:55:32
