timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-03-03T21:17:11Z,2018-03-03T21:08:17Z,44.972593607380986,-93.22942298837006,44.96467304416001,-93.21760173887014,533.873,487.551,1609.34,679,NA,92,3.301,3.714,33,83,NA,6553.5,655.35,6553.5,lap,stop,165,189,83,94,NA,distance,running,255,generic,127,127,0.78125,0,1.9921875,2018-03-03 21:08:17
2018-03-03T21:25:24Z,2018-03-03T21:17:12Z,44.96467153541744,-93.21755857206881,44.96817575767636,-93.22623006999493,492.309,492.309,1609.34,665,NA,109,3.269,3.639,61,58,NA,6553.5,655.35,6553.5,lap,stop,163,193,81,85,NA,distance,running,255,generic,127,127,0.34375,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:30:43Z,2018-03-03T21:25:25Z,44.96817575767636,-93.22623006999493,44.97081027366221,-93.23472579941154,318.822,318.822,1061.64,421,NA,66,3.33,3.48,21,50,NA,6553.5,655.35,6553.5,lap,stop,155,167,79,83,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,2018-03-03 21:08:17
2018-03-03T21:31:12Z,2018-03-03T21:30:43Z,44.970828127115965,-93.23475924320519,44.97119592502713,-93.23615030385554,28.293,28.293,132.94,41,NA,5,4.699,4.936,15,0,NA,6553.5,655.35,6553.5,lap,stop,156,165,86,88,NA,manual,running,255,generic,127,127,0.4453125,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:32:04Z,2018-03-03T21:31:12Z,44.97119592502713,-93.23615030385554,44.97088017873466,-93.23475563898683,51.863,51.863,147.42,68,NA,11,2.842,4.591,0,14,NA,6553.5,655.35,6553.5,lap,stop,160,165,81,86,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:32:32Z,2018-03-03T21:32:04Z,44.9708644207567,-93.23474826291203,44.97114730998874,-93.23617327027023,28.165,28.165,128.27,39,NA,6,4.554,4.973,14,3,NA,6553.5,655.35,6553.5,lap,stop,164,168,85,87,NA,manual,running,255,generic,127,127,0.8203125,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:33:20Z,2018-03-03T21:32:32Z,44.971187794581056,-93.23617913760245,44.97085771523416,-93.23473233729601,48.715,48.715,154.81,61,NA,10,3.178,4.787,0,11,NA,6553.5,655.35,6553.5,lap,stop,163,168,79,87,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:33:48Z,2018-03-03T21:33:20Z,44.970843801274896,-93.23472806252539,44.971144711598754,-93.23615801520646,27.696,27.696,129.03,39,NA,6,4.659,5.141,6,0,NA,6553.5,655.35,6553.5,lap,stop,164,171,85,88,NA,manual,running,255,generic,127,127,0.6640625,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:34:42Z,2018-03-03T21:33:48Z,44.97118125669658,-93.23616011068225,44.97084581293166,-93.23479595594108,53.718,53.718,155.86,70,NA,12,2.901,4.721,2,6,NA,6553.5,655.35,6553.5,lap,stop,165,171,80,85,NA,manual,running,255,generic,127,127,0.6171875,0.5,1.9921875,2018-03-03 21:08:17
2018-03-03T21:35:08Z,2018-03-03T21:34:42Z,44.97084581293166,-93.23479595594108,44.97114010155201,-93.23616002686322,25.898,25.898,122.29,37,NA,5,4.722,5.608,6,0,NA,6553.5,655.35,6553.5,lap,stop,165,173,88,94,NA,manual,running,255,generic,127,127,0.265625,0,1.9921875,2018-03-03 21:08:17
