timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-13T13:56:09Z,2020-01-13T13:46:31Z,32.1412677783519,-110.95423380844295,32.135790372267365,-110.94357839785516,578.289,578.289,1609.34,837,NA,97,2.783,3.042,39,39,NA,6553.5,655.35,6553.5,lap,stop,134,159,87,93,NA,distance,running,255,generic,127,127,0.03125,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:05:00Z,2020-01-13T13:56:10Z,32.13576531037688,-110.94358066096902,32.13416495360434,-110.9588177036494,531.188,531.188,1609.34,757,NA,97,3.03,3.135,12,20,NA,6553.5,655.35,6553.5,lap,stop,133,139,85,89,NA,distance,running,255,generic,127,127,0.4765625,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:13:49Z,2020-01-13T14:05:01Z,32.13416294194758,-110.95885056070983,32.134121200069785,-110.97579650580883,528.509,528.509,1609.34,757,NA,96,3.045,3.891,9,21,NA,6553.5,655.35,6553.5,lap,stop,137,142,85,91,NA,distance,running,255,generic,127,127,0.3984375,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:22:33Z,2020-01-13T14:13:50Z,32.13412472046912,-110.97583087161183,32.143337773159146,-110.9816902410239,524.45,524.45,1609.34,743,NA,87,3.069,3.154,9,13,NA,6553.5,655.35,6553.5,lap,stop,137,141,85,88,NA,distance,running,255,generic,127,127,0.1953125,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:31:39Z,2020-01-13T14:22:34Z,32.14336719363928,-110.98168713971972,32.15448469854891,-110.97760741598904,546.34,515.79,1609.34,728,NA,85,3.12,3.434,14,22,NA,6553.5,655.35,6553.5,lap,stop,137,144,85,91,NA,distance,running,255,generic,127,127,0.390625,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:40:19Z,2020-01-13T14:31:40Z,32.15451428666711,-110.97760724835098,32.163086626678705,-110.9704790264368,520.301,515.369,1609.34,733,NA,85,3.123,3.256,10,8,NA,6553.5,655.35,6553.5,lap,stop,140,146,85,89,NA,distance,running,255,generic,127,127,0.609375,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:49:26Z,2020-01-13T14:40:20Z,32.163087548688054,-110.97044683992863,32.16315024532378,-110.9533197619021,546.015,507.313,1609.34,725,NA,83,3.172,3.284,33,12,NA,6553.5,655.35,6553.5,lap,stop,141,148,85,89,NA,distance,running,255,generic,127,127,0.7109375,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T14:57:59Z,2020-01-13T14:49:27Z,32.16314940713346,-110.95328413881361,32.15605244971812,-110.95082807354629,513.794,513.794,1609.34,727,NA,79,3.132,3.312,20,24,NA,6553.5,655.35,6553.5,lap,stop,142,147,85,88,NA,distance,running,255,generic,127,127,0.0625,0.5,1.9921875,2020-01-13 13:46:30
2020-01-13T15:06:41Z,2020-01-13T14:58:00Z,32.15605546720326,-110.95086528919637,32.14557012543082,-110.95611814409494,521.832,497.835,1609.34,704,NA,75,3.233,3.49,16,6,NA,6553.5,655.35,6553.5,lap,stop,141,147,85,88,NA,distance,running,255,generic,127,127,0.328125,0,1.9921875,2020-01-13 13:46:30
2020-01-13T15:11:41Z,2020-01-13T15:06:42Z,32.145541375502944,-110.95611764118075,32.14135511778295,-110.95489396713674,174.809,174.809,573.31,247,NA,26,3.28,3.331,6,0,NA,6553.5,655.35,6553.5,lap,stop,145,147,85,87,NA,session_end,running,255,generic,127,127,0.65625,0.5,1.9921875,2020-01-13 13:46:30
