timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-04-10T00:51:10Z,2019-04-10T00:48:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,162.72,162.72,800.24,225,NA,21,4.918,6.503,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,179,86,99,NA,manual,running,255,treadmill,127,127,0.8984375,0,1.9921875,2019-04-10 00:48:28
2019-04-10T00:53:02Z,2019-04-10T00:51:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,111.75,111.75,384.25,147,NA,22,3.438,4.992,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,170,80,85,NA,manual,running,255,treadmill,127,127,0.046875,0.5,1.9921875,2019-04-10 00:48:28
2019-04-10T00:55:43Z,2019-04-10T00:53:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,161.502,161.502,781.44,221,NA,33,4.839,5.449,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,184,84,90,NA,manual,running,255,treadmill,127,127,0.5703125,0,1.9921875,2019-04-10 00:48:28
2019-04-10T01:03:13Z,2019-04-10T00:55:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,449.933,449.933,1598.87,605,NA,88,3.554,4.824,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,176,80,84,NA,manual,running,255,treadmill,127,127,0.4140625,0,1.9921875,2019-04-10 00:48:28
2019-04-10T01:03:51Z,2019-04-10T01:03:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.981,37.981,195.38,54,NA,6,5.144,5.953,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,179,87,92,NA,manual,running,255,treadmill,127,127,0.8984375,0.5,1.9921875,2019-04-10 00:48:28
2019-04-10T01:04:21Z,2019-04-10T01:03:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,29.952,29.952,105.16,39,NA,6,3.511,5.393,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,171,81,85,NA,manual,running,255,treadmill,127,127,0.1640625,0.5,1.9921875,2019-04-10 00:48:28
2019-04-10T01:05:00Z,2019-04-10T01:04:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.239,39.239,194.69,55,NA,8,4.962,5.654,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,174,85,89,NA,manual,running,255,treadmill,127,127,0.921875,0.5,1.9921875,2019-04-10 00:48:28
2019-04-10T01:05:33Z,2019-04-10T01:05:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.514,32.514,108.44,42,NA,6,3.335,4.889,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,174,80,84,NA,manual,running,255,treadmill,127,127,0.3203125,0,1.9921875,2019-04-10 00:48:28
2019-04-10T01:06:11Z,2019-04-10T01:05:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.616,38.616,186.52,54,NA,7,4.83,5.356,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,170,85,87,NA,manual,running,255,treadmill,127,127,0.671875,0.5,1.9921875,2019-04-10 00:48:28
2019-04-10T01:06:42Z,2019-04-10T01:06:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.722,30.722,107.25,39,NA,6,3.491,5.067,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,171,80,85,NA,manual,running,255,treadmill,127,127,0.390625,0.5,1.9921875,2019-04-10 00:48:28
