timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-17T00:48:22Z,2020-07-17T00:47:54Z,44.98559511266649,-93.20215095765889,44.98438283801079,-93.20192749612033,27.588,27.588,143.77,35,NA,4,5.211,6.093,0,0,NA,6553.5,655.35,6553.5,lap,stop,140,152,88,95,NA,manual,running,255,generic,127,127,0.3984375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:48:38Z,2020-07-17T00:48:22Z,44.98436230234802,-93.20185784250498,44.98458852991462,-93.20132123306394,16.038,16.038,60.9,20,NA,3,3.797,5.776,0,0,NA,6553.5,655.35,6553.5,lap,stop,154,155,85,93,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:49:08Z,2020-07-17T00:48:38Z,44.984619207680225,-93.2013163715601,44.98591370880604,-93.20151577703655,29.953,29.953,155.82,44,NA,6,5.202,5.486,7,0,NA,6553.5,655.35,6553.5,lap,stop,159,163,87,89,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:49:26Z,2020-07-17T00:49:08Z,44.98592896386981,-93.20157805457711,44.985657976940274,-93.20212153717875,17.59,17.59,63.38,23,NA,4,3.603,5.346,0,5,NA,6553.5,655.35,6553.5,lap,stop,163,164,81,88,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:49:57Z,2020-07-17T00:49:26Z,44.9856289755553,-93.20212874561548,44.98436498455703,-93.20195071399212,31.926,31.926,151.53,44,NA,6,4.746,5.207,0,2,NA,6553.5,655.35,6553.5,lap,stop,163,166,84,87,NA,manual,running,255,generic,127,127,0.2578125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:50:14Z,2020-07-17T00:49:57Z,44.98433799482882,-93.2018187828362,44.984593726694584,-93.20132584311068,16.184,16.184,64.03,21,NA,2,3.956,4.936,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,167,81,85,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,2020-07-17 00:47:54
2020-07-17T00:50:43Z,2020-07-17T00:50:14Z,44.98462541028857,-93.20132232271135,44.98592569492757,-93.20149130187929,29.509,29.509,155.23,43,NA,6,5.26,5.664,4,0,NA,6553.5,655.35,6553.5,lap,stop,163,165,86,89,NA,manual,running,255,generic,127,127,0.671875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:51:00Z,2020-07-17T00:50:43Z,44.98594203963876,-93.20155651308596,44.98568220064044,-93.20213310420513,16.833,16.833,64.33,21,NA,4,3.822,5.496,3,2,NA,6553.5,655.35,6553.5,lap,stop,165,166,81,87,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:51:30Z,2020-07-17T00:51:00Z,44.985653115436435,-93.20213955827057,44.98435995541513,-93.20193755440414,30.22,30.22,154.14,41,NA,7,5.101,5.468,0,5,NA,6553.5,655.35,6553.5,lap,stop,164,167,85,89,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:51:46Z,2020-07-17T00:51:30Z,44.984344029799104,-93.20187125355005,44.98458031564951,-93.20134319365025,15.297,15.297,60.44,20,NA,3,3.951,5.365,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,167,82,86,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:52:15Z,2020-07-17T00:51:46Z,44.9846119992435,-93.20133992470801,44.98591924086213,-93.20148459635675,29.444,29.444,156.98,38,NA,6,5.331,5.626,8,0,NA,6553.5,655.35,6553.5,lap,stop,168,171,87,89,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:52:34Z,2020-07-17T00:52:15Z,44.98593583703041,-93.20155626162887,44.985618917271495,-93.20214106701314,19.478,19.478,71.66,23,NA,4,3.679,5.477,0,4,NA,6553.5,655.35,6553.5,lap,stop,169,170,80,86,NA,manual,running,255,generic,127,127,0.65625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:53:03Z,2020-07-17T00:52:34Z,44.98558756895363,-93.2021417375654,44.98437495902181,-93.20195239037275,28.814,28.814,146.24,40,NA,6,5.075,5.412,0,2,NA,6553.5,655.35,6553.5,lap,stop,167,168,84,88,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:53:19Z,2020-07-17T00:53:03Z,44.9843493103981,-93.20181551389396,44.98458132147789,-93.20131855085492,15.949,15.949,61.87,19,NA,2,3.879,5.244,0,2,NA,6553.5,655.35,6553.5,lap,stop,168,169,81,86,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:53:49Z,2020-07-17T00:53:19Z,44.98463739641011,-93.20130974985659,44.98587976209819,-93.20150228217244,29.889,29.889,153.21,41,NA,6,5.126,5.477,12,4,NA,6553.5,655.35,6553.5,lap,stop,170,173,85,88,NA,manual,running,255,generic,127,127,0.1171875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:57:50Z,2020-07-17T00:53:49Z,44.98590499162674,-93.20163337513804,44.98560349456966,-93.20214106701314,240.933,240.933,651.16,274,NA,50,2.703,5.309,7,19,NA,6553.5,655.35,6553.5,lap,stop,151,171,80,86,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:58:18Z,2020-07-17T00:57:50Z,44.98560223728418,-93.20214441977441,44.98436372727156,-93.20193545892835,27.955,27.955,144.84,34,NA,4,5.181,5.962,5,0,NA,6553.5,655.35,6553.5,lap,stop,145,158,93,97,NA,manual,running,255,generic,127,127,0.5859375,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:58:32Z,2020-07-17T00:58:18Z,44.984347047284245,-93.20186723023653,44.98455936089158,-93.20134193636477,14.491,14.491,57.94,17,NA,3,3.998,5.71,0,0,NA,6553.5,655.35,6553.5,lap,stop,160,162,85,92,NA,manual,running,255,generic,127,127,0.0390625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:59:03Z,2020-07-17T00:58:32Z,44.984589368104935,-93.20132768712938,44.98589904047549,-93.2014971692115,30.421,30.421,157.12,44,NA,7,5.165,5.374,3,0,NA,6553.5,655.35,6553.5,lap,stop,164,166,86,90,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:59:21Z,2020-07-17T00:59:03Z,44.98591194860637,-93.20156263187528,44.985667783766985,-93.20212597958744,18.008,18.008,63.49,22,NA,4,3.526,5.235,2,2,NA,6553.5,655.35,6553.5,lap,stop,167,168,81,86,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,2020-07-17 00:47:54
2020-07-17T00:59:51Z,2020-07-17T00:59:21Z,44.98564104549587,-93.20213402621448,44.9843770544976,-93.20195381529629,30.493,30.493,150.94,42,NA,6,4.95,5.328,0,5,NA,6553.5,655.35,6553.5,lap,stop,168,171,85,88,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2020-07-17 00:47:54
2020-07-17T01:00:07Z,2020-07-17T00:59:51Z,44.984348472207785,-93.20181383751333,44.98458417132497,-93.20131989195943,15.268,15.268,62.66,20,NA,3,4.104,5.291,0,0,NA,6553.5,655.35,6553.5,lap,stop,170,171,82,86,NA,manual,running,255,generic,127,127,0.25,0,1.9921875,2020-07-17 00:47:54
