timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-13T23:22:07Z,2019-10-13T23:20:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,125.332,125.332,400,178,NA,7,3.192,3.63,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,164,85,91,NA,distance,running,255,treadmill,127,127,0.609375,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:24:08Z,2019-10-13T23:22:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.095,120.095,400,168,NA,13,3.331,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,161,84,87,NA,distance,running,255,treadmill,127,127,0.4296875,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:26:09Z,2019-10-13T23:24:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.71,121.71,400,169,NA,21,3.287,3.602,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,145,84,87,NA,distance,running,255,treadmill,127,127,0.4453125,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:28:06Z,2019-10-13T23:26:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.119,117.119,400,162,NA,22,3.415,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,137,145,84,85,NA,distance,running,255,treadmill,127,127,0.2265625,0.5,1.9921875,2019-10-13 23:20:03
2019-10-13T23:30:07Z,2019-10-13T23:28:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.695,120.695,400,170,NA,22,3.314,3.676,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,144,84,87,NA,distance,running,255,treadmill,127,127,0.8203125,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:32:02Z,2019-10-13T23:30:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,114.684,114.684,400,160,NA,23,3.488,3.891,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,146,84,86,NA,distance,running,255,treadmill,127,127,0.609375,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:34:01Z,2019-10-13T23:32:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.434,119.434,400,165,NA,23,3.349,3.788,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,147,84,85,NA,distance,running,255,treadmill,127,127,0.171875,0.5,1.9921875,2019-10-13 23:20:03
2019-10-13T23:36:00Z,2019-10-13T23:34:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.843,118.843,400,164,NA,23,3.366,3.947,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,148,83,86,NA,distance,running,255,treadmill,127,127,0.7265625,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:38:00Z,2019-10-13T23:36:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.045,121.045,400,165,NA,23,3.305,3.536,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,149,82,84,NA,distance,running,255,treadmill,127,127,0.6953125,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:40:03Z,2019-10-13T23:38:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,122.162,122.162,400,168,NA,23,3.274,3.658,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,149,83,86,NA,distance,running,255,treadmill,127,127,0.3125,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:41:54Z,2019-10-13T23:40:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,111.118,111.118,400,152,NA,22,3.6,4.544,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,86,NA,distance,running,255,treadmill,127,127,0.9921875,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:43:50Z,2019-10-13T23:41:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,115.901,115.901,400,161,NA,24,3.451,4.115,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,155,83,86,NA,distance,running,255,treadmill,127,127,0.734375,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:45:46Z,2019-10-13T23:43:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,116.238,116.238,400,161,NA,24,3.441,3.966,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,154,83,85,NA,distance,running,255,treadmill,127,127,0.3828125,0.5,1.9921875,2019-10-13 23:20:03
2019-10-13T23:47:46Z,2019-10-13T23:45:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.121,119.121,400,164,NA,25,3.358,4.012,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,154,82,85,NA,distance,running,255,treadmill,127,127,0.9921875,0,1.9921875,2019-10-13 23:20:03
2019-10-13T23:49:45Z,2019-10-13T23:47:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.372,119.372,400,163,NA,24,3.351,3.742,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,156,83,86,NA,distance,running,255,treadmill,127,127,0.8515625,0.5,1.9921875,2019-10-13 23:20:03
2019-10-13T23:51:44Z,2019-10-13T23:49:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.182,119.182,400,165,NA,24,3.356,3.928,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,156,83,85,NA,distance,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2019-10-13 23:20:03
2019-10-13T23:53:40Z,2019-10-13T23:51:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,116.146,116.146,400,159,NA,26,3.444,4.096,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,160,84,86,NA,distance,running,255,treadmill,127,127,0.0234375,0,1.9921875,2019-10-13 23:20:03
