timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-23T23:49:21Z,2019-10-23T23:47:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.649,123.649,400,171,NA,15,3.235,4.759,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,144,85,90,NA,distance,running,255,treadmill,127,127,0.8359375,0,1.9921875,2019-10-23 23:47:18
2019-10-23T23:51:19Z,2019-10-23T23:49:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,116.764,116.764,400,164,NA,21,3.426,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,144,84,86,NA,distance,running,255,treadmill,127,127,0.6015625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-23T23:53:15Z,2019-10-23T23:51:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,115.219,115.219,400,160,NA,22,3.472,3.732,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,161,83,85,NA,distance,running,255,treadmill,127,127,0.640625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-23T23:55:14Z,2019-10-23T23:53:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.749,118.749,400,165,NA,22,3.368,3.667,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,168,83,85,NA,distance,running,255,treadmill,127,127,0.9765625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-23T23:57:06Z,2019-10-23T23:55:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,112.038,112.038,400,156,NA,21,3.57,3.816,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,156,84,86,NA,distance,running,255,treadmill,127,127,0.3828125,0.5,1.9921875,2019-10-23 23:47:18
2019-10-23T23:59:11Z,2019-10-23T23:57:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,125.12,125.12,400,174,NA,24,3.197,3.816,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,161,84,86,NA,distance,running,255,treadmill,127,127,0.4453125,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:01:08Z,2019-10-23T23:59:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.313,117.313,400,161,NA,22,3.41,3.658,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,165,83,84,NA,distance,running,255,treadmill,127,127,0.703125,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:03:06Z,2019-10-24T00:01:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.995,117.995,400,163,NA,19,3.39,3.872,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,169,83,85,NA,distance,running,255,treadmill,127,127,0.90625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:05:05Z,2019-10-24T00:03:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.925,118.925,400,165,NA,19,3.363,3.611,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,158,83,86,NA,distance,running,255,treadmill,127,127,0.8359375,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:07:10Z,2019-10-24T00:05:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,124.442,124.442,400,173,NA,22,3.214,3.527,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,166,83,85,NA,distance,running,255,treadmill,127,127,0.71875,0,1.9921875,2019-10-23 23:47:18
2019-10-24T00:09:15Z,2019-10-24T00:07:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,125.33,125.33,400,173,NA,20,3.192,3.648,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,173,84,86,NA,distance,running,255,treadmill,127,127,0.5390625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:11:14Z,2019-10-24T00:09:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.596,118.596,400,164,NA,20,3.373,3.602,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,159,83,84,NA,distance,running,255,treadmill,127,127,0.7265625,0.5,1.9921875,2019-10-23 23:47:18
2019-10-24T00:13:16Z,2019-10-24T00:11:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,122.173,122.173,400,168,NA,22,3.274,3.508,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,159,83,86,NA,distance,running,255,treadmill,127,127,0.6015625,0.5,1.9921875,2019-10-23 23:47:18
